name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,438.0,5,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":912,""y"":585,""t"":5},{""x"":957,""y"":560,""t"":39},{""x"":979,""y"":545,""t"":73},{""x"":980,""y"":549,""t"":106},{""x"":990,""y"":521,""t"":140},{""x"":999,""y"":503,""t"":175},{""x"":1007,""y"":486,""t"":208},{""x"":1003,""y"":484,""t"":243},{""x"":1025,""y"":473,""t"":276},{""x"":1000,""y"":468,""t"":310},{""x"":930,""y"":500,""t"":344},{""x"":874,""y"":535,""t"":378},{""x"":823,""y"":547,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,372.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":875,""y"":545,""t"":4},{""x"":898,""y"":537,""t"":38},{""x"":924,""y"":527,""t"":72},{""x"":935,""y"":534,""t"":106},{""x"":941,""y"":556,""t"":137},{""x"":956,""y"":576,""t"":175},{""x"":977,""y"":586,""t"":208},{""x"":977,""y"":589,""t"":243},{""x"":985,""y"":569,""t"":276},{""x"":987,""y"":554,""t"":310},{""x"":1048,""y"":510,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,459.0,5,5.0,"[""red"",""blue""]",green,True,"[{""x"":1034,""y"":487,""t"":4},{""x"":1011,""y"":494,""t"":38},{""x"":993,""y"":507,""t"":73},{""x"":981,""y"":521,""t"":106},{""x"":961,""y"":521,""t"":140},{""x"":943,""y"":521,""t"":175},{""x"":935,""y"":523,""t"":208},{""x"":919,""y"":536,""t"":243},{""x"":911,""y"":543,""t"":276},{""x"":856,""y"":592,""t"":310},{""x"":787,""y"":569,""t"":345},{""x"":760,""y"":591,""t"":380},{""x"":701,""y"":607,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,452.0,5,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":721,""y"":594,""t"":4},{""x"":750,""y"":573,""t"":46},{""x"":782,""y"":574,""t"":73},{""x"":826,""y"":562,""t"":107},{""x"":852,""y"":531,""t"":141},{""x"":901,""y"":517,""t"":174},{""x"":921,""y"":506,""t"":208},{""x"":929,""y"":480,""t"":242},{""x"":926,""y"":479,""t"":277},{""x"":928,""y"":495,""t"":310},{""x"":933,""y"":501,""t"":344},{""x"":937,""y"":521,""t"":378},{""x"":935,""y"":537,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,419.0,6,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":934,""y"":502,""t"":4},{""x"":924,""y"":473,""t"":40},{""x"":918,""y"":476,""t"":73},{""x"":906,""y"":479,""t"":105},{""x"":869,""y"":485,""t"":141},{""x"":806,""y"":487,""t"":174},{""x"":743,""y"":507,""t"":208},{""x"":705,""y"":506,""t"":242},{""x"":681,""y"":479,""t"":276},{""x"":630,""y"":493,""t"":310},{""x"":604,""y"":487,""t"":345},{""x"":714,""y"":467,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,339.0,6,6.0,"[""green"",""blue""]",blue_1,True,"[{""x"":857,""y"":467,""t"":4},{""x"":866,""y"":463,""t"":38},{""x"":900,""y"":487,""t"":72},{""x"":937,""y"":470,""t"":107},{""x"":942,""y"":482,""t"":140},{""x"":951,""y"":471,""t"":174},{""x"":963,""y"":456,""t"":207},{""x"":963,""y"":457,""t"":243},{""x"":965,""y"":476,""t"":276},{""x"":1002,""y"":468,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,419.0,6,6.0,"[""red"",""blue""]",blue,True,"[{""x"":1008,""y"":491,""t"":9},{""x"":1011,""y"":510,""t"":37},{""x"":1020,""y"":511,""t"":73},{""x"":1029,""y"":485,""t"":106},{""x"":1021,""y"":448,""t"":140},{""x"":1008,""y"":458,""t"":174},{""x"":1019,""y"":447,""t"":207},{""x"":1021,""y"":440,""t"":242},{""x"":1015,""y"":438,""t"":277},{""x"":1061,""y"":459,""t"":310},{""x"":1127,""y"":473,""t"":343},{""x"":1177,""y"":498,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,398.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":1146,""y"":504,""t"":5},{""x"":1094,""y"":536,""t"":42},{""x"":1054,""y"":519,""t"":73},{""x"":1002,""y"":527,""t"":106},{""x"":964,""y"":538,""t"":139},{""x"":935,""y"":552,""t"":174},{""x"":899,""y"":533,""t"":208},{""x"":901,""y"":498,""t"":243},{""x"":886,""y"":469,""t"":276},{""x"":905,""y"":458,""t"":310},{""x"":979,""y"":457,""t"":343},{""x"":1074,""y"":470,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,453.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":1082,""y"":454,""t"":4},{""x"":1081,""y"":460,""t"":38},{""x"":1079,""y"":450,""t"":72},{""x"":1063,""y"":443,""t"":106},{""x"":1048,""y"":463,""t"":140},{""x"":1017,""y"":482,""t"":175},{""x"":1018,""y"":490,""t"":208},{""x"":1028,""y"":493,""t"":242},{""x"":1025,""y"":486,""t"":276},{""x"":1035,""y"":467,""t"":308},{""x"":1034,""y"":467,""t"":345},{""x"":1039,""y"":495,""t"":378},{""x"":1030,""y"":487,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,406.0,4,4.0,"[""red"",""green""]",red,True,"[{""x"":988,""y"":490,""t"":4},{""x"":941,""y"":507,""t"":38},{""x"":906,""y"":507,""t"":72},{""x"":875,""y"":492,""t"":107},{""x"":855,""y"":482,""t"":140},{""x"":832,""y"":487,""t"":174},{""x"":811,""y"":502,""t"":208},{""x"":807,""y"":503,""t"":245},{""x"":818,""y"":511,""t"":276},{""x"":750,""y"":514,""t"":310},{""x"":700,""y"":545,""t"":345},{""x"":666,""y"":590,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,451.0,5,6.0,"[""red"",""green""]",green_1,False,"[{""x"":704,""y"":598,""t"":4},{""x"":763,""y"":571,""t"":42},{""x"":819,""y"":568,""t"":73},{""x"":865,""y"":554,""t"":106},{""x"":904,""y"":540,""t"":139},{""x"":934,""y"":544,""t"":174},{""x"":941,""y"":538,""t"":208},{""x"":953,""y"":531,""t"":242},{""x"":970,""y"":538,""t"":276},{""x"":982,""y"":546,""t"":309},{""x"":983,""y"":521,""t"":345},{""x"":971,""y"":512,""t"":378},{""x"":993,""y"":505,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,501.0,4,4.0,"[""green"",""red""]",green_1,True,"[{""x"":1009,""y"":505,""t"":5},{""x"":1039,""y"":492,""t"":36},{""x"":1068,""y"":498,""t"":73},{""x"":1072,""y"":515,""t"":107},{""x"":1087,""y"":517,""t"":140},{""x"":1105,""y"":507,""t"":175},{""x"":1111,""y"":485,""t"":210},{""x"":1115,""y"":493,""t"":244},{""x"":1090,""y"":510,""t"":277},{""x"":1069,""y"":515,""t"":310},{""x"":987,""y"":507,""t"":345},{""x"":893,""y"":551,""t"":378},{""x"":795,""y"":554,""t"":412},{""x"":722,""y"":557,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,588.0,4,4.0,"[""red"",""green""]",red_1,True,"[{""x"":701,""y"":547,""t"":5},{""x"":732,""y"":566,""t"":39},{""x"":761,""y"":582,""t"":69},{""x"":791,""y"":560,""t"":106},{""x"":805,""y"":553,""t"":140},{""x"":831,""y"":537,""t"":175},{""x"":846,""y"":539,""t"":209},{""x"":841,""y"":514,""t"":242},{""x"":845,""y"":500,""t"":277},{""x"":844,""y"":491,""t"":309},{""x"":852,""y"":478,""t"":344},{""x"":864,""y"":471,""t"":378},{""x"":803,""y"":462,""t"":413},{""x"":741,""y"":463,""t"":447},{""x"":698,""y"":465,""t"":478},{""x"":664,""y"":497,""t"":513},{""x"":601,""y"":479,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,451.0,4,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":629,""y"":483,""t"":5},{""x"":679,""y"":477,""t"":43},{""x"":727,""y"":478,""t"":72},{""x"":762,""y"":501,""t"":107},{""x"":782,""y"":486,""t"":141},{""x"":801,""y"":470,""t"":175},{""x"":815,""y"":475,""t"":208},{""x"":843,""y"":486,""t"":243},{""x"":857,""y"":491,""t"":276},{""x"":849,""y"":495,""t"":311},{""x"":807,""y"":530,""t"":343},{""x"":768,""y"":552,""t"":378},{""x"":722,""y"":546,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,405.0,4,4.0,"[""blue"",""green""]",blue,True,"[{""x"":743,""y"":524,""t"":4},{""x"":784,""y"":526,""t"":39},{""x"":818,""y"":537,""t"":73},{""x"":856,""y"":544,""t"":106},{""x"":879,""y"":541,""t"":137},{""x"":893,""y"":534,""t"":174},{""x"":917,""y"":517,""t"":209},{""x"":931,""y"":512,""t"":242},{""x"":926,""y"":501,""t"":276},{""x"":915,""y"":505,""t"":311},{""x"":852,""y"":504,""t"":345},{""x"":787,""y"":503,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,418.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":799,""y"":505,""t"":5},{""x"":802,""y"":516,""t"":40},{""x"":820,""y"":520,""t"":72},{""x"":816,""y"":523,""t"":107},{""x"":821,""y"":547,""t"":142},{""x"":830,""y"":533,""t"":174},{""x"":840,""y"":528,""t"":208},{""x"":840,""y"":533,""t"":243},{""x"":837,""y"":518,""t"":276},{""x"":848,""y"":536,""t"":310},{""x"":858,""y"":546,""t"":345},{""x"":866,""y"":532,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,568.0,5,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":962,""y"":575,""t"":4},{""x"":991,""y"":557,""t"":40},{""x"":992,""y"":572,""t"":71},{""x"":1014,""y"":550,""t"":106},{""x"":1019,""y"":517,""t"":140},{""x"":1031,""y"":542,""t"":175},{""x"":1030,""y"":550,""t"":208},{""x"":1025,""y"":561,""t"":241},{""x"":1030,""y"":555,""t"":275},{""x"":1021,""y"":519,""t"":310},{""x"":1014,""y"":512,""t"":344},{""x"":1003,""y"":502,""t"":378},{""x"":995,""y"":526,""t"":412},{""x"":1007,""y"":516,""t"":446},{""x"":1057,""y"":527,""t"":480},{""x"":1081,""y"":525,""t"":514},{""x"":1119,""y"":535,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,381.0,4,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":1078,""y"":510,""t"":5},{""x"":1044,""y"":532,""t"":41},{""x"":998,""y"":514,""t"":72},{""x"":953,""y"":513,""t"":106},{""x"":915,""y"":528,""t"":141},{""x"":896,""y"":525,""t"":174},{""x"":872,""y"":523,""t"":208},{""x"":848,""y"":524,""t"":242},{""x"":810,""y"":522,""t"":276},{""x"":753,""y"":535,""t"":310},{""x"":690,""y"":534,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,440.0,4,4.0,"[""blue"",""green""]",blue,True,"[{""x"":703,""y"":524,""t"":4},{""x"":779,""y"":533,""t"":38},{""x"":842,""y"":521,""t"":72},{""x"":896,""y"":511,""t"":103},{""x"":935,""y"":544,""t"":139},{""x"":984,""y"":523,""t"":174},{""x"":1006,""y"":517,""t"":208},{""x"":1013,""y"":516,""t"":242},{""x"":1027,""y"":528,""t"":275},{""x"":1032,""y"":534,""t"":310},{""x"":964,""y"":540,""t"":344},{""x"":888,""y"":559,""t"":379},{""x"":809,""y"":557,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,391.0,6,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":822,""y"":567,""t"":4},{""x"":837,""y"":559,""t"":39},{""x"":852,""y"":546,""t"":73},{""x"":877,""y"":558,""t"":106},{""x"":883,""y"":562,""t"":141},{""x"":906,""y"":577,""t"":174},{""x"":919,""y"":572,""t"":208},{""x"":930,""y"":567,""t"":240},{""x"":931,""y"":564,""t"":276},{""x"":1018,""y"":581,""t"":310},{""x"":1090,""y"":597,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,424.0,6,6.0,"[""red"",""blue""]",blue,True,"[{""x"":1098,""y"":556,""t"":4},{""x"":1067,""y"":542,""t"":42},{""x"":1035,""y"":561,""t"":73},{""x"":995,""y"":575,""t"":106},{""x"":965,""y"":573,""t"":141},{""x"":946,""y"":572,""t"":175},{""x"":926,""y"":577,""t"":209},{""x"":896,""y"":578,""t"":242},{""x"":893,""y"":570,""t"":275},{""x"":924,""y"":594,""t"":310},{""x"":1006,""y"":602,""t"":345},{""x"":1065,""y"":612,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,405.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":1122,""y"":624,""t"":4},{""x"":1089,""y"":636,""t"":38},{""x"":1016,""y"":627,""t"":77},{""x"":954,""y"":610,""t"":104},{""x"":913,""y"":584,""t"":142},{""x"":867,""y"":562,""t"":175},{""x"":826,""y"":549,""t"":208},{""x"":812,""y"":531,""t"":242},{""x"":785,""y"":528,""t"":277},{""x"":776,""y"":501,""t"":310},{""x"":791,""y"":489,""t"":343},{""x"":889,""y"":508,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,370.0,4,4.0,"[""green"",""blue""]",green,True,"[{""x"":859,""y"":528,""t"":4},{""x"":816,""y"":523,""t"":38},{""x"":804,""y"":498,""t"":72},{""x"":794,""y"":488,""t"":106},{""x"":779,""y"":498,""t"":140},{""x"":777,""y"":503,""t"":175},{""x"":773,""y"":525,""t"":209},{""x"":769,""y"":502,""t"":243},{""x"":771,""y"":507,""t"":277},{""x"":766,""y"":494,""t"":310},{""x"":769,""y"":503,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,434.0,6,6.0,"[""red"",""green""]",green_1,True,"[{""x"":806,""y"":521,""t"":5},{""x"":840,""y"":532,""t"":44},{""x"":862,""y"":557,""t"":74},{""x"":878,""y"":558,""t"":106},{""x"":905,""y"":555,""t"":141},{""x"":917,""y"":546,""t"":173},{""x"":941,""y"":550,""t"":208},{""x"":947,""y"":565,""t"":241},{""x"":947,""y"":557,""t"":276},{""x"":983,""y"":577,""t"":311},{""x"":1054,""y"":572,""t"":344},{""x"":1110,""y"":553,""t"":377},{""x"":1151,""y"":573,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,408.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":1127,""y"":553,""t"":5},{""x"":1122,""y"":549,""t"":38},{""x"":1102,""y"":541,""t"":74},{""x"":1075,""y"":514,""t"":107},{""x"":1053,""y"":502,""t"":137},{""x"":1071,""y"":492,""t"":174},{""x"":1084,""y"":484,""t"":209},{""x"":1111,""y"":516,""t"":242},{""x"":1134,""y"":518,""t"":276},{""x"":1160,""y"":505,""t"":310},{""x"":1189,""y"":493,""t"":344},{""x"":1208,""y"":494,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,489.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":1149,""y"":495,""t"":5},{""x"":1097,""y"":495,""t"":43},{""x"":1037,""y"":491,""t"":73},{""x"":1011,""y"":478,""t"":107},{""x"":990,""y"":472,""t"":139},{""x"":971,""y"":485,""t"":174},{""x"":950,""y"":474,""t"":208},{""x"":943,""y"":462,""t"":242},{""x"":934,""y"":468,""t"":275},{""x"":925,""y"":493,""t"":312},{""x"":921,""y"":537,""t"":344},{""x"":909,""y"":537,""t"":378},{""x"":926,""y"":534,""t"":412},{""x"":895,""y"":538,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
